num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
16235	87420.058028	56.565954	16.487688	0.859434	6.385993
16237	87422.150207	56.519170	16.524831	0.861810	6.238658
16241	87426.334709	56.212018	16.525115	0.863755	6.237832
16243	87428.426320	56.165167	16.547104	0.865303	6.016412
16245	87430.516774	55.978215	16.538033	0.867102	6.253863
16247	87432.606536	55.933386	16.548831	0.868786	6.135187
16251	87436.786130	55.736051	16.586530	0.873630	5.890960
16253	87438.875667	55.604219	16.594086	0.876307	6.088989
16255	87440.965829	55.467228	16.592667	0.879015	5.982427
16257	87443.055855	55.321262	16.608300	0.881358	6.104385
16261	87447.236953	54.995390	16.609255	0.885338	5.706966
16263	87449.327781	54.879974	16.602443	0.886142	5.763197
16265	87451.419303	54.724125	16.592932	0.887643	5.901683
16267	87453.512220	54.622710	16.591086	0.889229	5.847800
16271	87457.694390	54.378194	16.606516	0.892453	5.862240
