time (s)	det(V)
85568.433934	-0.026651	
85568.435934	-0.027493	
85568.437933	-0.027341	
85568.441931	-0.027591	
85568.443934	-0.027815	
85568.445934	-0.026545	
85568.447934	-0.027241	
85568.449934	-0.026414	
85568.451935	-0.026737	
85568.453935	-0.026315	
85568.457933	-0.027292	
85568.459933	-0.027256	
85568.461933	-0.027704	
85568.463934	-0.026834	
85568.465935	-0.026551	
85568.467934	-0.027216	
85568.469933	-0.026842	
85568.471934	-0.025899	
85568.473934	-0.026427	
85568.477931	-0.026386	
85568.481931	-0.027045	
85568.483934	-0.025807	
85568.485934	-0.025971	
85568.487934	-0.025466	
85568.489935	-0.025674	
85568.491935	-0.024545	
85568.495932	-0.024839	
85568.497934	-0.025374	
85568.499934	-0.025648	
85568.503933	-0.025571	
85568.505934	-0.024374	
85568.507936	-0.024566	
85568.509933	-0.024662	
85568.511934	-0.025061	
85568.513933	-0.023859	
85568.517932	-0.024848	
85568.521933	-0.024906	
85568.523934	-0.024251	
85568.525933	-0.023778	
85568.527935	-0.023387	
85568.529934	-0.022363	
85568.533933	-0.022909	
85568.535933	-0.023660	
85568.537933	-0.023848	
85568.541934	-0.023542	
85568.543933	-0.022904	
85568.545933	-0.021469	
85568.547934	-0.021920	
85568.549934	-0.023010	
85568.551933	-0.022750	
85568.553938	-0.022899	
85568.557940	-0.022659	
85568.559940	-0.023084	
85568.561940	-0.021042	
85568.563939	-0.021255	
85568.565940	-0.022294	
85568.567939	-0.021377	
85568.569939	-0.021257	
85568.571939	-0.021486	
85568.573939	-0.022579	
85568.575939	-0.022110	
85568.579942	-0.022213	
85568.581942	-0.021204	
85568.583942	-0.020766	
85568.585942	-0.021015	
85568.587941	-0.020918	
85568.589941	-0.020760	
85568.593940	-0.020738	
85568.595941	-0.020912	
85568.597941	-0.020921	
85568.601942	-0.021389	
85568.603942	-0.019566	
85568.605942	-0.019241	
85568.607942	-0.020700	
85568.609941	-0.018887	
85568.611942	-0.020041	
85568.615943	-0.021268	
85568.619941	-0.020600	
85568.621943	-0.019418	
85568.623941	-0.019699	
85568.625942	-0.019791	
85568.627941	-0.019091	
85568.631940	-0.018837	
85568.633941	-0.019667	
85568.635942	-0.019433	
85568.639941	-0.019722	
85568.641941	-0.017765	
85568.643942	-0.018008	
85568.645942	-0.018774	
85568.647942	-0.018022	
85568.649941	-0.018516	
85568.653943	-0.019296	
85568.655941	-0.018952	
85568.657942	-0.019078	
85568.659942	-0.017560	
85568.661941	-0.017663	
85568.663942	-0.017760	
85568.665942	-0.016756	
85568.667942	-0.017659	
85568.669942	-0.017581	
85568.673943	-0.017866	
85568.677943	-0.017904	
85568.679944	-0.016830	
85568.683941	-0.016940	
85568.685943	-0.016348	
85568.689941	-0.016251	
85568.691943	-0.017341	
85568.693944	-0.016779	
85568.697946	-0.016495	
85568.699944	-0.016007	
85568.701945	-0.016101	
85568.703944	-0.016287	
85568.705943	-0.015896	
85568.707942	-0.015670	
85568.711943	-0.017014	
85568.715944	-0.016552	
85568.717944	-0.015329	
85568.719945	-0.014831	
85568.721943	-0.014836	
85568.723943	-0.015727	
85568.727943	-0.014998	
85568.729944	-0.015370	
85568.731944	-0.015636	
85568.735943	-0.015078	
85568.737944	-0.013676	
85568.739944	-0.014342	
85568.741943	-0.014740	
85568.743944	-0.013705	
85568.745943	-0.013608	
85568.747947	-0.014161	
85568.751943	-0.015129	
85568.753944	-0.014977	
85568.755945	-0.013593	
85568.757944	-0.013456	
85568.759943	-0.013936	
85568.761944	-0.014168	
85568.765942	-0.014288	
85568.767944	-0.014173	
85568.769943	-0.012978	
85568.771943	-0.013316	
85568.775943	-0.014699	
85568.777944	-0.012165	
85568.779944	-0.012140	
85568.781944	-0.012560	
85568.783944	-0.012814	
85568.787942	-0.012150	
85568.789943	-0.012845	
85568.791943	-0.012664	
85568.795945	-0.012730	
85568.797943	-0.012135	
85568.799943	-0.011367	
85568.801944	-0.011967	
85568.803943	-0.010996	
85568.805944	-0.011405	
85568.807943	-0.011516	
85568.809943	-0.012278	
85568.813945	-0.011225	
85568.815944	-0.010506	
85568.817943	-0.010463	
85568.819944	-0.010127	
85568.821945	-0.010532	
85568.823944	-0.009889	
85568.827943	-0.010426	
85568.831942	-0.011061	
85568.833944	-0.010182	
85568.835945	-0.010146	
85568.837943	-0.010049	
85568.839944	-0.009865	
85568.841944	-0.009040	
85568.843944	-0.009457	
85568.845943	-0.010146	
85568.849943	-0.009794	
85568.853943	-0.010412	
85568.855944	-0.009967	
85568.857944	-0.008960	
85568.859944	-0.009424	
85568.861943	-0.008790	
85568.865942	-0.009393	
85568.867944	-0.010056	
85568.869944	-0.009855	
85568.873943	-0.010366	
85568.875943	-0.009698	
85568.877943	-0.009320	
85568.879944	-0.009426	
85568.881945	-0.009611	
85568.883943	-0.010383	
85568.885944	-0.011092	
85568.889944	-0.010621	
85568.891945	-0.010553	
85568.893945	-0.010884	
85568.895945	-0.010365	
85568.897946	-0.010511	
85568.899943	-0.012069	
85568.901943	-0.011561	
85568.903944	-0.011686	
85568.905943	-0.013240	
85568.907946	-0.014020	
85568.911944	-0.014303	
85568.913945	-0.014488	
85568.915945	-0.015541	
85568.917944	-0.015852	
85568.919945	-0.015850	
85568.921945	-0.016685	
85568.925941	-0.017951	
85568.927943	-0.019564	
85568.929943	-0.020624	
85568.933943	-0.020984	
85568.935945	-0.023192	
85568.937943	-0.024450	
85568.939944	-0.025005	
85568.941943	-0.026679	
85568.943944	-0.027336	
85568.947944	-0.030591	
85568.951944	-0.033837	
85568.953945	-0.037456	
85568.955943	-0.038278	
85568.957943	-0.040606	
85568.959944	-0.043577	
85568.963941	-0.045652	
85568.965943	-0.051991	
85568.967943	-0.055692	
85568.971944	-0.057519	
85568.973943	-0.064848	
85568.975944	-0.068494	
85568.977943	-0.072490	
85568.979943	-0.076706	
85568.981943	-0.082324	
85568.985944	-0.087267	
85568.989943	-0.097763	
85568.991945	-0.109614	
85568.993945	-0.115632	
85568.995943	-0.123326	
85568.997944	-0.129959	
85569.001948	-0.138923	
85569.003949	-0.155590	
85569.005950	-0.165176	
85569.009949	-0.174765	
85569.011949	-0.194266	
85569.013949	-0.204580	
85569.015949	-0.215910	
85569.017949	-0.227921	
85569.019950	-0.240636	
85569.021950	-0.253869	
85569.023952	-0.266929	
85569.027950	-0.280786	
85569.029951	-0.309946	
85569.031949	-0.324476	
85569.033950	-0.340146	
85569.035950	-0.355281	
85569.037950	-0.373121	
85569.041949	-0.388520	
85569.043950	-0.420940	
85569.045951	-0.435171	
85569.049949	-0.450303	
85569.051950	-0.483183	
85569.053951	-0.499890	
85569.055949	-0.516723	
85569.057949	-0.533425	
85569.061947	-0.548959	
85569.063950	-0.581731	
85569.067949	-0.595389	
85569.069951	-0.620461	
85569.071950	-0.633480	
85569.073950	-0.644117	
85569.075949	-0.653435	
85569.079948	-0.662876	
85569.081950	-0.677734	
85569.083949	-0.683805	
85569.087950	-0.687333	
85569.089950	-0.690324	
85569.091950	-0.690111	
85569.093949	-0.688005	
85569.095949	-0.685760	
85569.097950	-0.680681	
85569.101960	-0.674343	
85569.105960	-0.659279	
85569.107960	-0.637238	
85569.109960	-0.623851	
85569.111959	-0.610664	
85569.113960	-0.595394	
85569.117958	-0.580340	
85569.119959	-0.545974	
85569.121960	-0.527205	
85569.125959	-0.508240	
85569.127959	-0.467051	
85569.131957	-0.427895	
85569.133959	-0.408697	
85569.135959	-0.384471	
85569.139960	-0.363519	
85569.141959	-0.317335	
85569.143959	-0.292986	
85569.145962	-0.267776	
85569.147962	-0.243704	
85569.149960	-0.221113	
85569.151959	-0.198222	
85569.153959	-0.173160	
85569.155959	-0.150488	
85569.159959	-0.127144	
85569.163959	-0.079298	
85569.165960	-0.032203	
85569.167960	-0.007755	
85569.169959	0.014396	
85569.171960	0.036424	
85569.175958	0.058618	
85569.177959	0.101753	
85569.179959	0.123594	
85569.183959	0.144443	
85569.185962	0.186920	
85569.187960	0.207525	
85569.189960	0.226470	
85569.191959	0.246621	
85569.193959	0.267141	
85569.197961	0.285750	
85569.201959	0.324360	
85569.203960	0.363827	
85569.205963	0.381257	
85569.207963	0.395523	
85569.209960	0.410428	
85569.213959	0.427572	
85569.215959	0.461216	
85569.217959	0.477611	
85569.221959	0.493733	
85569.223959	0.523920	
85569.225960	0.538504	
85569.227959	0.551545	
85569.229960	0.563976	
85569.233958	0.575756	
85569.237958	0.596004	
85569.239959	0.612788	
85569.241961	0.619078	
85569.243960	0.625267	
85569.245960	0.628457	
85569.247959	0.631811	
85569.251958	0.634499	
85569.253960	0.633317	
85569.255960	0.630668	
85569.259960	0.626989	
85569.261960	0.616666	
85569.263960	0.609650	
85569.265960	0.601164	
85569.267960	0.591052	
85569.269959	0.580308	
85569.271962	0.567229	
85569.275963	0.555399	
85569.277964	0.525378	
85569.279964	0.510809	
85569.281963	0.495044	
85569.283964	0.478332	
85569.285963	0.460696	
85569.287963	0.443419	
85569.289964	0.425820	
85569.291966	0.407526	
85569.295966	0.392830	
85569.297966	0.361304	
85569.299966	0.345391	
85569.301965	0.327918	
85569.303967	0.311444	
85569.305971	0.293911	
85569.307968	0.278615	
85569.311969	0.261822	
85569.313972	0.232280	
85569.315973	0.218423	
85569.317972	0.204779	
85569.319977	0.193422	
85569.321985	0.181845	
85569.323985	0.169189	
85569.325983	0.158167	
85569.327983	0.148082	
85569.331983	0.136381	
85569.333984	0.117427	
85569.337984	0.108545	
85569.339985	0.093722	
85569.341984	0.086031	
85569.343983	0.078488	
85569.345983	0.072250	
85569.349984	0.066678	
85569.351983	0.053932	
85569.353985	0.048859	
85569.357983	0.043829	
85569.359986	0.036983	
85569.361984	0.032447	
85569.363984	0.029001	
85569.365983	0.025961	
85569.367983	0.021676	
85569.371993	0.017399	
85569.375993	0.011928	
85569.377994	0.007774	
85569.379994	0.005695	
85569.381993	0.004040	
85569.383994	0.001394	
85569.387991	0.000722	
85569.389993	-0.003830	
85569.391993	-0.005879	
85569.395993	-0.007416	
85569.397994	-0.008941	
85569.399993	-0.010099	
85569.401994	-0.012135	
85569.403994	-0.012523	
85569.405994	-0.014029	
85569.407998	-0.015657	
85569.411995	-0.016736	
85569.413995	-0.017734	
85569.415996	-0.017923	
85569.417996	-0.018903	
85569.419997	-0.018657	
85569.421995	-0.019800	
85569.423995	-0.020586	
85569.425996	-0.021626	
85569.427996	-0.022961	
85569.429998	-0.023363	
85569.433996	-0.023367	
85569.435996	-0.024294	
85569.437995	-0.024092	
85569.439997	-0.024690	
85569.441996	-0.024732	
85569.443995	-0.024396	
85569.447995	-0.025486	
85569.449996	-0.026937	
85569.451996	-0.026145	
85569.455995	-0.026927	
85569.457996	-0.026548	
85569.459996	-0.026659	
85569.461995	-0.026899	
85569.463995	-0.026646	
85569.465996	-0.026373	
85569.469995	-0.028097	
85569.473995	-0.028386	
85569.475996	-0.026851	
85569.477997	-0.027284	
85569.479996	-0.027981	
85569.481995	-0.027353	
85569.485993	-0.026826	
85569.487995	-0.027485	
85569.489996	-0.027772	
85569.493995	-0.028195	
85569.495996	-0.026496	
85569.497996	-0.026230	
85569.499996	-0.026836	
85569.501995	-0.026926	
85569.503996	-0.025851	
85569.507997	-0.027916	
85569.511999	-0.026817	
85569.514000	-0.025659	
85569.516001	-0.025807	
85569.517999	-0.026029	
85569.519999	-0.025383	
85569.523997	-0.025989	
85569.525999	-0.026168	
85569.527999	-0.025341	
85569.531999	-0.024934	
85569.534000	-0.024632	
85569.535999	-0.024558	
85569.537999	-0.025186	
85569.540000	-0.024134	
85569.542000	-0.025923	
85569.543999	-0.026164	
85569.548000	-0.025092	
85569.549999	-0.025205	
85569.552000	-0.024283	
85569.553999	-0.023602	
85569.556000	-0.024040	
85569.558000	-0.023708	
85569.560000	-0.023098	
85569.562001	-0.023579	
85569.563999	-0.023743	
85569.568000	-0.024008	
85569.569999	-0.023350	
85569.571999	-0.022983	
85569.574000	-0.022482	
85569.576000	-0.022427	
85569.578000	-0.022212	
85569.580000	-0.022578	
