num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
15147	86273.004608	59.933923	5.627922	-1.431279	7.034639
15149	86275.098773	59.832004	5.571175	-1.429301	7.275562
15153	86279.286447	59.743178	5.492469	-1.423753	7.359969
15155	86281.377436	59.662321	5.428283	-1.422735	7.084864
15157	86283.467595	59.633249	5.340514	-1.422938	7.279106
15159	86285.556843	59.583182	5.270101	-1.423944	6.870120
15161	86287.646470	59.384586	5.248358	-1.424007	7.184873
15165	86291.827716	59.153211	5.118134	-1.422952	7.033321
15167	86293.918696	59.095549	5.083965	-1.420212	6.891410
15169	86296.010767	58.996551	5.060979	-1.420526	6.968259
15171	86298.102746	58.917955	5.013730	-1.419034	7.036118
15173	86300.195288	58.717986	4.964354	-1.418455	7.057685
15175	86302.287529	58.834004	4.877357	-1.418336	6.999773
15177	86304.380330	58.737201	4.905667	-1.417309	6.750918
15179	86306.472352	58.695093	4.855163	-1.418373	6.629492
15181	86308.562490	58.717683	4.797547	-1.418599	6.621351
15183	86310.652006	58.766438	4.776893	-1.416304	6.675270
15185	86312.740226	58.732032	4.713821	-1.413571	6.418744
15187	86314.829692	58.523095	4.664072	-1.410615	6.925567
15189	86316.920539	58.180892	4.613541	-1.408634	6.530587
15193	86321.104152	58.046942	4.519244	-1.409552	6.889933
15195	86323.197551	58.013160	4.455096	-1.409702	6.810328
15197	86325.290731	58.013798	4.440914	-1.408904	6.869922
15199	86327.383741	57.946054	4.375597	-1.408216	6.820678
15203	86331.567400	57.805216	4.334893	-1.405288	6.788371
15205	86333.658672	57.730174	4.267422	-1.404989	6.427233
15207	86335.750027	57.719734	4.253459	-1.403059	6.394865
15209	86337.840970	57.652963	4.182464	-1.403008	6.559229
15211	86339.931518	57.580316	4.117893	-1.402683	6.622270
15213	86342.021088	57.531135	4.076736	-1.402757	6.519135
15215	86344.110958	57.384988	4.009944	-1.403945	6.536267
15217	86346.200347	57.293423	3.962332	-1.402788	6.282333
15219	86348.289784	57.250814	3.934813	-1.403271	6.459094
15221	86350.379888	57.207140	3.922112	-1.402266	6.048755
15225	86354.564439	57.035350	3.835710	-1.401182	6.299167
15227	86356.657756	56.902723	3.799093	-1.400904	6.371678
15229	86358.750939	56.839167	3.740110	-1.399578	6.281422
15231	86360.844705	56.768667	3.729613	-1.397403	6.324199
15235	86365.028217	56.676585	3.621058	-1.395421	6.048474
15237	86367.119110	56.621552	3.600914	-1.394547	6.145895
15239	86369.209679	56.536038	3.551016	-1.394052	6.140334
15241	86371.300111	56.419010	3.463352	-1.393892	6.330130
15243	86373.391020	56.388481	3.433938	-1.394084	6.215969
15247	86377.574578	56.298764	3.392612	-1.392966	6.053288
15249	86379.665044	56.143220	3.257297	-1.393483	6.264448
15251	86381.757169	55.964513	3.279345	-1.391104	6.165546
15253	86383.848875	55.969169	3.216783	-1.393269	5.997833
15255	86385.940308	55.941055	3.163026	-1.392843	5.975095
15257	86388.031500	55.964983	3.176355	-1.392702	6.006891
15259	86390.121082	55.867051	3.109483	-1.393448	5.955882
15261	86392.210502	55.871000	3.059226	-1.392575	5.619841
