num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
15531	86679.827839	66.399792	-13.221642	0.278220	9.525238
15535	86684.013540	66.064022	-13.033726	0.277322	9.114490
15537	86686.106981	65.989520	-12.991113	0.278317	9.248615
15539	86688.199185	65.965501	-12.962733	0.278498	9.383443
15541	86690.288933	66.078243	-12.955053	0.275330	8.887496
15545	86694.465224	65.665035	-12.841069	0.267053	9.047958
15547	86696.554640	65.454393	-12.822390	0.263564	9.198160
15549	86698.645127	65.406237	-12.726406	0.263344	8.616315
15551	86700.736616	65.166373	-12.655056	0.262707	8.951603
15555	86704.919485	65.026395	-12.538417	0.260534	8.512828
15557	86707.010748	64.959055	-12.489912	0.259206	8.720137
15559	86709.101185	64.906225	-12.410110	0.257552	9.053709
15561	86711.191246	64.794208	-12.391358	0.257084	8.815125
15565	86715.371775	64.491270	-12.312078	0.254540	8.703297
15567	86717.462956	64.311341	-12.254044	0.253053	8.660251
15569	86719.555573	64.216168	-12.206581	0.250314	8.727670
15571	86721.649083	64.131383	-12.169909	0.247135	8.608542
15575	86725.834759	63.903272	-12.068079	0.241336	8.733183
15577	86727.924976	63.875719	-12.009385	0.239503	8.339250
15579	86730.013500	63.876795	-11.938518	0.239784	8.203370
15581	86732.101377	63.829562	-11.884433	0.241183	8.242148
15585	86736.280216	63.435296	-11.841598	0.239728	8.520431
15587	86738.371306	63.290171	-11.802504	0.236881	8.151030
15589	86740.462974	63.190250	-11.753309	0.234107	8.216471
15591	86742.554943	63.184208	-11.691660	0.231580	8.350046
15595	86746.737876	62.884813	-11.635907	0.227531	8.474396
15597	86748.828547	62.938009	-11.566563	0.226298	8.058244
15599	86750.918824	62.787270	-11.526920	0.224536	8.225689
15601	86753.008915	62.684734	-11.509753	0.222202	8.154134
15605	86757.188075	62.486739	-11.436363	0.217816	7.915655
15607	86759.278950	62.282101	-11.367005	0.215968	8.004168
15609	86761.371130	62.051999	-11.308832	0.214166	8.071835
15611	86763.464431	62.088817	-11.249387	0.213649	8.035872
15615	86767.650696	62.020320	-11.148084	0.213950	8.086479
15617	86769.742681	61.975193	-11.171052	0.213943	8.016153
15619	86771.832795	61.954805	-11.120631	0.211091	7.942920
15621	86773.922073	61.830977	-11.100707	0.208373	7.953716
15623	86776.010636	61.645087	-11.073626	0.204464	7.767191
15627	86780.189402	61.499440	-10.997020	0.199779	7.660943
15629	86782.279617	61.364494	-10.951625	0.198036	7.812373
15631	86784.370007	61.506886	-10.914964	0.195726	7.541233
15633	86786.460660	61.163876	-10.859091	0.196097	7.632923
15637	86790.642480	60.999838	-10.782881	0.194018	7.644289
15639	86792.733456	61.048105	-10.748046	0.192238	7.497501
15641	86794.824860	60.829489	-10.720305	0.191146	7.660898
15643	86796.916871	60.766701	-10.673648	0.189414	7.133197
15645	86799.009199	60.673048	-10.641405	0.187757	7.514265
15649	86803.194662	60.495019	-10.552368	0.183808	7.327523
15651	86805.286878	60.420432	-10.521547	0.181458	7.380600
15653	86807.378117	60.343210	-10.491227	0.179079	7.460226
15655	86809.468008	60.337246	-10.448729	0.177830	7.599783
15659	86813.645683	60.236733	-10.382952	0.177405	7.302528
15661	86815.734210	60.325534	-10.353714	0.177394	7.275752
15663	86817.823578	60.053714	-10.342854	0.175171	7.312565
15665	86819.914331	59.917668	-10.318102	0.174821	7.155224
15669	86824.095536	59.724301	-10.217923	0.170505	6.990854
15671	86826.187018	59.643740	-10.169067	0.168929	7.176414
15673	86828.278357	59.568189	-10.161260	0.166806	7.325637
15675	86830.368950	59.479333	-10.131884	0.165218	7.249976
15679	86834.550241	59.396279	-10.102625	0.160481	6.652761
15681	86836.639977	59.226097	-9.982131	0.160013	7.065799
15683	86838.732051	59.202476	-10.016236	0.157701	7.062259
15685	86840.823721	59.100282	-9.968810	0.156074	7.046129
15689	86845.008948	58.877382	-9.883163	0.153759	7.288571
15691	86847.102146	58.795910	-9.855547	0.152951	7.203036
15693	86849.194398	58.726143	-9.849992	0.152243	6.914860
15695	86851.286268	58.720367	-9.817341	0.151144	6.869890
15699	86855.467429	58.620548	-9.775262	0.148937	6.439558
15701	86857.556569	58.602604	-9.749061	0.146574	6.766301
15703	86859.646071	58.367127	-9.727850	0.143276	6.865938
15705	86861.735621	58.381853	-9.692393	0.140853	6.424180
15709	86865.915292	58.114968	-9.624120	0.137477	6.680417
15711	86868.005729	58.120021	-9.595134	0.136742	6.728064
15713	86870.096290	58.038997	-9.556354	0.135735	6.770924
15715	86872.187444	57.963087	-9.517981	0.134574	6.732860
15717	86874.278820	57.872879	-9.490703	0.133412	6.444731
15721	86878.462234	57.672641	-9.437027	0.130292	6.574024
15723	86880.554440	57.689383	-9.394987	0.129477	6.521889
15725	86882.646661	57.589499	-9.358202	0.127863	6.627231
15727	86884.738815	57.456782	-9.329172	0.125122	6.527630
15731	86888.922169	57.367566	-9.272389	0.121895	6.341541
