time (s)	det(V)
86591.150146	0.113736	
86591.152146	0.107580	
86591.154147	0.101026	
86591.156148	0.094443	
86591.158146	0.088036	
86591.160146	0.082431	
86591.162146	0.075853	
86591.164146	0.071022	
86591.166145	0.065827	
86591.170145	0.061632	
86591.172146	0.052275	
86591.174145	0.048321	
86591.176145	0.044696	
86591.178147	0.041100	
86591.180146	0.037725	
86591.184143	0.033924	
86591.186146	0.026349	
86591.188146	0.023754	
86591.192145	0.020292	
86591.194145	0.015143	
86591.196146	0.012837	
86591.198147	0.011361	
86591.200146	0.008170	
86591.204144	0.007169	
86591.208144	0.001915	
86591.210146	-0.002436	
86591.212145	-0.003049	
86591.214145	-0.004495	
86591.216145	-0.006005	
86591.218146	-0.007009	
86591.222143	-0.008491	
86591.224146	-0.011437	
86591.226146	-0.013232	
86591.230145	-0.014370	
86591.232146	-0.014492	
86591.234147	-0.016039	
86591.236145	-0.017128	
86591.238146	-0.017698	
86591.240145	-0.018085	
86591.242148	-0.019595	
86591.246145	-0.020658	
86591.248145	-0.020969	
86591.250146	-0.020893	
86591.252146	-0.021224	
86591.254147	-0.021409	
86591.256150	-0.021896	
86591.258149	-0.022410	
86591.260150	-0.023328	
86591.262150	-0.024228	
86591.264153	-0.022686	
86591.268157	-0.024722	
86591.270157	-0.023818	
86591.272158	-0.023817	
86591.274157	-0.023844	
86591.276158	-0.023853	
86591.278159	-0.024178	
86591.282156	-0.024325	
86591.284158	-0.026067	
86591.286157	-0.025810	
86591.290157	-0.025723	
86591.292158	-0.024756	
86591.294157	-0.025656	
86591.296158	-0.024819	
86591.298158	-0.024674	
86591.300157	-0.025184	
86591.304157	-0.025640	
86591.308158	-0.025598	
86591.310158	-0.024522	
86591.312157	-0.025139	
86591.314159	-0.025224	
86591.316157	-0.024827	
86591.320156	-0.024934	
86591.322158	-0.025369	
86591.324157	-0.024769	
86591.328157	-0.024773	
86591.330158	-0.024535	
86591.332157	-0.024006	
86591.334158	-0.023915	
86591.336158	-0.024464	
86591.338158	-0.024563	
86591.340159	-0.024358	
86591.344158	-0.025462	
86591.346157	-0.024990	
86591.348158	-0.023271	
86591.350158	-0.024740	
86591.352157	-0.023844	
86591.354160	-0.024895	
86591.356164	-0.023934	
86591.358164	-0.023859	
86591.360164	-0.023971	
86591.362164	-0.024773	
86591.366169	-0.024297	
86591.368170	-0.023620	
86591.370169	-0.023766	
86591.372169	-0.023144	
86591.374169	-0.023292	
86591.376170	-0.023202	
86591.380169	-0.023574	
86591.382169	-0.022738	
86591.384169	-0.023905	
86591.388169	-0.024027	
86591.390169	-0.022828	
86591.392171	-0.022631	
86591.394168	-0.022617	
86591.396170	-0.022692	
86591.398169	-0.021605	
86591.402169	-0.024000	
86591.404171	-0.023259	
86591.406170	-0.022543	
86591.408171	-0.022356	
86591.410169	-0.021655	
86591.412169	-0.021879	
86591.414170	-0.021902	
86591.416169	-0.021915	
86591.418170	-0.021068	
86591.422171	-0.022215	
86591.426171	-0.023152	
86591.428171	-0.020673	
86591.430171	-0.020605	
86591.432171	-0.020578	
86591.434172	-0.020360	
86591.438169	-0.020251	
86591.440173	-0.021452	
86591.442171	-0.021183	
86591.446171	-0.021058	
86591.448172	-0.019824	
86591.452170	-0.019134	
86591.454176	-0.019970	
86591.456180	-0.020038	
86591.460179	-0.020818	
86591.464179	-0.020584	
86591.466179	-0.019832	
86591.468178	-0.018656	
86591.470180	-0.018903	
86591.472180	-0.019387	
86591.476177	-0.019049	
86591.478180	-0.019796	
86591.480179	-0.020043	
86591.484179	-0.019766	
86591.486179	-0.019050	
86591.488179	-0.018995	
86591.490180	-0.018691	
86591.492179	-0.018527	
86591.494180	-0.019355	
86591.496187	-0.019876	
86591.502183	-0.019371	
86591.504185	-0.018291	
86591.506186	-0.017319	
86591.508183	-0.018433	
86591.510183	-0.018526	
86591.514182	-0.017904	
86591.516183	-0.018962	
86591.518183	-0.018164	
86591.522183	-0.018840	
86591.524183	-0.016987	
86591.526185	-0.017584	
86591.528183	-0.017298	
86591.530184	-0.017190	
86591.532184	-0.016751	
86591.534186	-0.018125	
86591.538183	-0.018043	
86591.540184	-0.017626	
86591.542183	-0.016944	
86591.544184	-0.016936	
86591.546183	-0.016756	
86591.548184	-0.016437	
86591.550183	-0.016370	
86591.552183	-0.017080	
86591.554187	-0.016779	
86591.556189	-0.016883	
86591.560193	-0.016388	
86591.562194	-0.015997	
86591.564193	-0.014667	
86591.566193	-0.015408	
86591.568194	-0.015284	
86591.570194	-0.015451	
86591.574191	-0.016086	
86591.576193	-0.015884	
86591.578195	-0.015664	
86591.582194	-0.015035	
86591.584194	-0.015334	
86591.586195	-0.014421	
86591.588194	-0.015557	
86591.590194	-0.014746	
86591.592194	-0.014620	
86591.596193	-0.015838	
86591.598194	-0.014628	
86591.600193	-0.014786	
86591.602195	-0.013747	
86591.604194	-0.013686	
86591.606195	-0.013605	
86591.608194	-0.013354	
86591.610193	-0.014123	
86591.612194	-0.013072	
86591.616193	-0.013915	
86591.620193	-0.014377	
86591.622194	-0.013522	
86591.624193	-0.012952	
86591.626193	-0.013211	
86591.628193	-0.013157	
86591.632191	-0.012035	
86591.634194	-0.013382	
86591.636193	-0.013919	
86591.640193	-0.013812	
86591.644191	-0.013356	
86591.646194	-0.011868	
86591.648193	-0.012084	
86591.652192	-0.012871	
86591.656192	-0.013518	
86591.658195	-0.012394	
86591.660194	-0.012056	
86591.662195	-0.011287	
86591.664193	-0.012622	
86591.666193	-0.011975	
86591.670191	-0.011702	
86591.672194	-0.012693	
86591.674193	-0.013334	
86591.678194	-0.013744	
86591.680194	-0.011094	
86591.682194	-0.011121	
86591.684193	-0.011772	
86591.686193	-0.011863	
86591.688193	-0.011626	
86591.690197	-0.012521	
86591.694195	-0.011988	
86591.696196	-0.012916	
86591.698196	-0.011395	
86591.700195	-0.012576	
86591.702196	-0.011900	
86591.704195	-0.012822	
86591.706195	-0.012483	
86591.708196	-0.012369	
86591.710195	-0.014006	
86591.712195	-0.013302	
86591.716195	-0.012589	
86591.718196	-0.012627	
86591.720196	-0.012343	
86591.722197	-0.012411	
86591.724195	-0.012970	
86591.726196	-0.013360	
86591.730194	-0.013652	
86591.732196	-0.013824	
86591.734195	-0.014869	
86591.738195	-0.015537	
86591.740195	-0.015093	
86591.742195	-0.015655	
86591.744195	-0.016167	
86591.746196	-0.017070	
86591.748195	-0.017217	
86591.752195	-0.018409	
86591.756200	-0.021023	
86591.758202	-0.020711	
86591.760201	-0.022563	
86591.762202	-0.023313	
86591.764202	-0.023651	
86591.768201	-0.024271	
86591.770201	-0.027849	
86591.772202	-0.029161	
86591.776201	-0.029944	
86591.778202	-0.032361	
86591.780202	-0.033240	
86591.782202	-0.035782	
86591.784202	-0.037712	
86591.786202	-0.039226	
86591.790201	-0.041786	
86591.794201	-0.046028	
86591.796201	-0.049999	
86591.798201	-0.053918	
86591.800202	-0.056679	
86591.802201	-0.058599	
86591.806200	-0.061403	
86591.808202	-0.069584	
86591.810201	-0.073621	
86591.814202	-0.077026	
86591.816202	-0.084448	
86591.820199	-0.093149	
86591.822202	-0.098087	
86591.824201	-0.103938	
86591.828201	-0.109828	
86591.832201	-0.121945	
86591.834202	-0.134642	
86591.836203	-0.140686	
86591.838201	-0.148976	
86591.840202	-0.156974	
86591.844199	-0.165120	
86591.846202	-0.183160	
86591.848201	-0.192891	
86591.852202	-0.202521	
86591.854201	-0.222964	
86591.856204	-0.232913	
86591.858210	-0.244317	
86591.860210	-0.256737	
86591.862210	-0.268165	
86591.864214	-0.281967	
86591.868215	-0.295192	
86591.870215	-0.322623	
86591.872216	-0.336036	
86591.874215	-0.351207	
86591.876216	-0.367007	
86591.878216	-0.381691	
86591.880217	-0.397459	
86591.884213	-0.413443	
86591.886215	-0.440522	
86591.888215	-0.454746	
86591.892215	-0.470273	
86591.894216	-0.501698	
86591.896215	-0.517658	
86591.898217	-0.532448	
86591.900215	-0.547682	
86591.902215	-0.562320	
86591.904215	-0.577455	
86591.906221	-0.590894	
86591.910222	-0.602895	
86591.912224	-0.625143	
86591.914221	-0.635580	
86591.916221	-0.643700	
86591.918221	-0.651214	
86591.920222	-0.659111	
86591.924220	-0.664288	
86591.926222	-0.673486	
86591.928221	-0.676129	
86591.932221	-0.676664	
86591.934222	-0.674594	
86591.936222	-0.671616	
86591.938222	-0.667877	
86591.940221	-0.663302	
86591.944220	-0.657067	
86591.948220	-0.642384	
86591.950222	-0.622435	
86591.952221	-0.610067	
86591.954221	-0.598928	
86591.956223	-0.585612	
86591.958223	-0.571769	
86591.962220	-0.557946	
86591.964222	-0.527022	
86591.966221	-0.510192	
86591.970221	-0.493609	
86591.972224	-0.458991	
86591.974224	-0.441132	
86591.976223	-0.427081	
86591.978223	-0.410966	
86591.980224	-0.393054	
86591.984225	-0.375176	
86591.988225	-0.335184	
86591.990226	-0.293537	
86591.992227	-0.274384	
86591.994227	-0.255018	
86591.996227	-0.233879	
86592.000224	-0.213936	
86592.002225	-0.173656	
86592.004225	-0.153118	
86592.008225	-0.132164	
86592.010226	-0.088670	
86592.012224	-0.066824	
86592.014225	-0.045863	
86592.016226	-0.024935	
86592.018225	-0.000744	
86592.022223	0.019375	
86592.026225	0.063449	
86592.028226	0.108467	
86592.030225	0.130763	
86592.032226	0.153334	
86592.034226	0.175951	
86592.038224	0.197438	
86592.040226	0.242133	
86592.042225	0.264799	
86592.046225	0.287178	
86592.050223	0.354876	
86592.052225	0.376809	
86592.054226	0.395129	
86592.058225	0.413131	
86592.060227	0.453538	
86592.064232	0.472904	
86592.066233	0.511645	
86592.068232	0.529019	
86592.070232	0.545676	
86592.072232	0.561005	
86592.076229	0.575943	
86592.078231	0.601385	
86592.080232	0.612505	
86592.084231	0.622777	
86592.086232	0.640318	
86592.088233	0.646977	
86592.090232	0.652261	
86592.092233	0.656555	
86592.094231	0.659487	
86592.096238	0.660379	
86592.100232	0.660267	
86592.102232	0.656137	
86592.104232	0.653641	
86592.106231	0.648522	
86592.108232	0.642574	
86592.110233	0.634983	
86592.112233	0.626918	
86592.114233	0.617659	
86592.116231	0.606947	
86592.120236	0.596375	
86592.122238	0.572757	
86592.124238	0.559618	
86592.126237	0.546680	
86592.128238	0.532138	
86592.130239	0.517551	
86592.132238	0.501489	
86592.136235	0.485881	
86592.140235	0.454517	
86592.142238	0.422826	
86592.144238	0.406677	
86592.146239	0.393971	
86592.148237	0.381123	
86592.150237	0.366377	
86592.152238	0.350112	
86592.154237	0.333600	
86592.158247	0.317942	
86592.162247	0.289517	
86592.164248	0.261353	
86592.166247	0.247772	
86592.168248	0.234910	
86592.170248	0.222082	
86592.174246	0.209438	
86592.176248	0.185183	
86592.178248	0.174247	
86592.182247	0.163108	
86592.184247	0.144109	
86592.186252	0.134410	
86592.188251	0.125699	
86592.190249	0.116407	
86592.192249	0.108353	
86592.194250	0.098292	
86592.198256	0.091626	
86592.200255	0.076831	
86592.202256	0.072183	
86592.204255	0.064531	
86592.206256	0.059186	
86592.208256	0.054484	
86592.210255	0.049283	
86592.212255	0.043578	
86592.214256	0.038954	
86592.218255	0.034524	
86592.220255	0.026488	
86592.222255	0.023043	
86592.224257	0.019788	
86592.226255	0.016203	
86592.228255	0.013247	
86592.230257	0.010349	
86592.234254	0.006177	
86592.238253	0.001912	
86592.240256	-0.001585	
86592.242256	-0.002979	
86592.244256	-0.004949	
86592.246256	-0.006650	
86592.248255	-0.008327	
86592.250256	-0.009759	
86592.252255	-0.011420	
86592.256255	-0.013624	
86592.260255	-0.015233	
86592.262256	-0.015823	
86592.264256	-0.016813	
86592.266256	-0.018625	
86592.268257	-0.018817	
86592.272253	-0.019268	
86592.274255	-0.022195	
86592.276256	-0.022257	
86592.280255	-0.023084	
86592.282256	-0.023586	
86592.284255	-0.023380	
86592.286256	-0.023579	
86592.288257	-0.024031	
86592.290257	-0.024234	
86592.294262	-0.025805	
86592.298263	-0.026399	
86592.300263	-0.025130	
86592.302265	-0.025972	
86592.304264	-0.025615	
86592.306263	-0.025706	
86592.310261	-0.026102	
86592.312264	-0.027204	
86592.314263	-0.026485	
86592.318264	-0.026941	
86592.320264	-0.027409	
86592.322264	-0.026593	
86592.324265	-0.026757	
86592.326263	-0.026947	
86592.328264	-0.027231	
86592.330264	-0.028305	
86592.334269	-0.028161	
86592.336272	-0.027775	
86592.338273	-0.026641	
86592.340272	-0.027306	
86592.342272	-0.026261	
86592.344272	-0.027634	
86592.346271	-0.027158	
86592.350270	-0.027045	
86592.354269	-0.027880	
86592.356272	-0.027207	
86592.358273	-0.026630	
86592.360272	-0.026500	
86592.362274	-0.026653	
86592.364273	-0.026421	
86592.368273	-0.025936	
86592.370274	-0.026713	
86592.372273	-0.027609	
86592.376273	-0.026677	
86592.378274	-0.025619	
86592.380274	-0.026374	
86592.382274	-0.025465	
86592.384273	-0.025832	
86592.386273	-0.025655	
86592.390275	-0.026448	
86592.394273	-0.025611	
86592.396273	-0.024731	
86592.398278	-0.024171	
86592.400273	-0.024531	
86592.402274	-0.024408	
86592.406271	-0.025057	
86592.408274	-0.024926	
86592.410273	-0.025417	
86592.414274	-0.025134	
86592.416274	-0.024310	
86592.418274	-0.024271	
86592.420274	-0.024195	
86592.422275	-0.023728	
86592.424273	-0.022825	
86592.426273	-0.024701	
86592.430276	-0.023829	
86592.432277	-0.023748	
86592.434277	-0.023102	
86592.436278	-0.022750	
86592.438278	-0.023337	
86592.440278	-0.022100	
86592.442281	-0.023021	
86592.446276	-0.023273	
86592.448278	-0.022796	
86592.450277	-0.023756	
86592.454277	-0.022862	
86592.456277	-0.022177	
86592.458277	-0.022685	
86592.460280	-0.021904	
86592.462282	-0.022035	
86592.464281	-0.021955	
86592.466281	-0.022100	
86592.468282	-0.022600	
86592.472281	-0.022543	
86592.474282	-0.022282	
86592.476281	-0.021492	
86592.478282	-0.021951	
86592.480283	-0.020847	
86592.482283	-0.021079	
86592.486279	-0.020704	
86592.488282	-0.022032	
86592.490280	-0.021257	
86592.494281	-0.021656	
86592.496282	-0.020673	
86592.498283	-0.020280	
86592.500281	-0.021075	
86592.502282	-0.020162	
86592.504281	-0.020603	
86592.508281	-0.020772	
86592.512282	-0.019988	
86592.514282	-0.018886	
86592.516282	-0.019280	
